,Open,High,Low,Close,Adj Close,Volume
2021-12-16 13:30:00+01:00,84.5,84.5999984741211,84.5,84.5999984741211,84.5999984741211,247.0
2021-12-16 13:35:00+01:00,84.5999984741211,84.69999694824219,84.5999984741211,84.69999694824219,84.69999694824219,1368.0
2021-12-16 13:40:00+01:00,84.5999984741211,84.5999984741211,84.5,84.5,84.5,260.0
2021-12-16 13:45:00+01:00,84.5,84.55000305175781,84.5,84.5,84.5,534.0
2021-12-16 13:50:00+01:00,84.5,84.5999984741211,84.5,84.5999984741211,84.5999984741211,559.0
2021-12-16 13:55:00+01:00,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,1.0
2021-12-16 14:05:00+01:00,84.5,84.5,84.5,84.5,84.5,129.0
2021-12-16 14:10:00+01:00,84.5,84.5999984741211,84.5,84.55000305175781,84.55000305175781,576.0
2021-12-16 14:15:00+01:00,84.5999984741211,84.69999694824219,84.5999984741211,84.69999694824219,84.69999694824219,584.0
2021-12-16 14:20:00+01:00,84.69999694824219,84.69999694824219,84.55000305175781,84.55000305175781,84.55000305175781,199.0
2021-12-16 14:25:00+01:00,84.55000305175781,84.55000305175781,84.5,84.5,84.5,501.0
2021-12-16 14:30:00+01:00,84.55000305175781,84.55000305175781,84.5,84.5,84.5,691.0
2021-12-16 14:35:00+01:00,84.44999694824219,84.6500015258789,84.44999694824219,84.6500015258789,84.6500015258789,1355.0
2021-12-16 14:40:00+01:00,84.6500015258789,84.6500015258789,84.5999984741211,84.5999984741211,84.5999984741211,284.0
2021-12-16 14:45:00+01:00,84.5999984741211,84.5999984741211,84.5999984741211,84.5999984741211,84.5999984741211,26.0
2021-12-16 14:50:00+01:00,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,281.0
2021-12-16 14:55:00+01:00,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,258.0
2021-12-16 15:00:00+01:00,84.5,84.5999984741211,84.4000015258789,84.5999984741211,84.5999984741211,987.0
2021-12-16 15:05:00+01:00,84.55000305175781,84.69999694824219,84.55000305175781,84.69999694824219,84.69999694824219,579.0
2021-12-16 15:10:00+01:00,84.6500015258789,84.6500015258789,84.5999984741211,84.5999984741211,84.5999984741211,702.0
2021-12-16 15:15:00+01:00,84.5999984741211,84.6500015258789,84.5999984741211,84.6500015258789,84.6500015258789,119.0
2021-12-16 15:20:00+01:00,84.6500015258789,84.6500015258789,84.55000305175781,84.55000305175781,84.55000305175781,497.0
2021-12-16 15:25:00+01:00,84.5999984741211,84.6500015258789,84.5999984741211,84.6500015258789,84.6500015258789,441.0
2021-12-16 15:30:00+01:00,84.5,84.55000305175781,84.4000015258789,84.55000305175781,84.55000305175781,983.0
2021-12-16 15:35:00+01:00,84.55000305175781,84.5999984741211,84.44999694824219,84.5,84.5,1379.0
2021-12-16 15:40:00+01:00,84.55000305175781,84.55000305175781,84.4000015258789,84.5,84.5,534.0
2021-12-16 15:45:00+01:00,84.5,84.6500015258789,84.5,84.6500015258789,84.6500015258789,951.0
2021-12-16 15:50:00+01:00,84.5999984741211,84.75,84.5999984741211,84.75,84.75,368.0
2021-12-16 15:55:00+01:00,84.80000305175781,84.9000015258789,84.6500015258789,84.6500015258789,84.6500015258789,801.0
2021-12-16 16:00:00+01:00,84.5,84.5999984741211,84.5,84.5999984741211,84.5999984741211,368.0
2021-12-16 16:05:00+01:00,84.6500015258789,84.69999694824219,84.5999984741211,84.5999984741211,84.5999984741211,380.0
2021-12-16 16:10:00+01:00,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,44.0
2021-12-16 16:15:00+01:00,84.5,84.5,84.4000015258789,84.5,84.5,1082.0
2021-12-16 16:25:00+01:00,84.44999694824219,84.44999694824219,84.3499984741211,84.3499984741211,84.3499984741211,1249.0
2021-12-16 16:30:00+01:00,84.30000305175781,84.3499984741211,84.30000305175781,84.30000305175781,84.30000305175781,533.0
2021-12-16 16:35:00+01:00,84.3499984741211,84.3499984741211,84.3499984741211,84.3499984741211,84.3499984741211,44.0
2021-12-16 16:40:00+01:00,84.30000305175781,84.5,84.30000305175781,84.3499984741211,84.3499984741211,1216.0
2021-12-16 16:45:00+01:00,84.4000015258789,84.4000015258789,84.3499984741211,84.3499984741211,84.3499984741211,315.0
2021-12-16 16:50:00+01:00,84.3499984741211,84.3499984741211,84.3499984741211,84.3499984741211,84.3499984741211,0.0
2021-12-16 16:55:00+01:00,84.3499984741211,84.3499984741211,84.3499984741211,84.3499984741211,84.3499984741211,0.0
2021-12-16 17:00:00+01:00,84.3499984741211,84.3499984741211,84.30000305175781,84.3499984741211,84.3499984741211,81069.0
2021-12-16 17:05:00+01:00,84.3499984741211,84.4000015258789,84.25,84.4000015258789,84.4000015258789,1898.0
2021-12-16 17:10:00+01:00,84.3499984741211,84.3499984741211,84.3499984741211,84.3499984741211,84.3499984741211,279.0
2021-12-16 17:15:00+01:00,84.3499984741211,84.4000015258789,84.3499984741211,84.4000015258789,84.4000015258789,116.0
2021-12-16 17:20:00+01:00,84.3499984741211,84.4000015258789,84.3499984741211,84.3499984741211,84.3499984741211,655.0
2021-12-16 17:25:00+01:00,84.4000015258789,84.44999694824219,84.3499984741211,84.4000015258789,84.4000015258789,2120.0
2021-12-17 09:00:00+01:00,84.19999694824219,84.19999694824219,84.0,84.05000305175781,84.05000305175781,0.0
2021-12-17 09:05:00+01:00,84.0,84.0,83.9000015258789,84.0,84.0,51.0
2021-12-17 09:10:00+01:00,83.94999694824219,83.94999694824219,83.9000015258789,83.9000015258789,83.9000015258789,93.0
2021-12-17 09:15:00+01:00,83.9000015258789,84.1500015258789,83.9000015258789,84.1500015258789,84.1500015258789,718.0
2021-12-17 09:20:00+01:00,84.1500015258789,84.55000305175781,84.0999984741211,84.55000305175781,84.55000305175781,1809.0
2021-12-17 09:25:00+01:00,84.55000305175781,84.94999694824219,84.55000305175781,84.9000015258789,84.9000015258789,801.0
2021-12-17 09:30:00+01:00,84.80000305175781,84.80000305175781,84.3499984741211,84.4000015258789,84.4000015258789,902.0
2021-12-17 09:35:00+01:00,84.4000015258789,84.4000015258789,84.19999694824219,84.19999694824219,84.19999694824219,503.0
2021-12-17 09:40:00+01:00,84.19999694824219,84.19999694824219,84.05000305175781,84.0999984741211,84.0999984741211,414.0
2021-12-17 09:45:00+01:00,84.1500015258789,84.19999694824219,84.0999984741211,84.1500015258789,84.1500015258789,461.0
2021-12-17 09:50:00+01:00,84.0999984741211,84.1500015258789,84.0999984741211,84.1500015258789,84.1500015258789,64.0
2021-12-17 09:55:00+01:00,84.0999984741211,84.19999694824219,84.0999984741211,84.19999694824219,84.19999694824219,689.0
2021-12-17 10:00:00+01:00,84.19999694824219,84.25,84.19999694824219,84.25,84.25,384.0
2021-12-17 10:05:00+01:00,84.19999694824219,84.3499984741211,84.19999694824219,84.3499984741211,84.3499984741211,829.0
2021-12-17 10:10:00+01:00,84.30000305175781,84.4000015258789,84.25,84.4000015258789,84.4000015258789,589.0
2021-12-17 10:15:00+01:00,84.3499984741211,84.3499984741211,84.30000305175781,84.30000305175781,84.30000305175781,212.0
2021-12-17 10:20:00+01:00,84.25,84.3499984741211,84.25,84.30000305175781,84.30000305175781,692.0
2021-12-17 10:35:00+01:00,84.25,84.30000305175781,83.94999694824219,83.94999694824219,83.94999694824219,1404.0
2021-12-17 10:40:00+01:00,83.8499984741211,83.9000015258789,83.8499984741211,83.8499984741211,83.8499984741211,357.0
2021-12-17 10:45:00+01:00,83.69999694824219,83.80000305175781,83.69999694824219,83.80000305175781,83.80000305175781,541.0
2021-12-17 10:50:00+01:00,83.80000305175781,83.80000305175781,83.80000305175781,83.80000305175781,83.80000305175781,93.0
2021-12-17 10:55:00+01:00,83.9000015258789,83.9000015258789,83.9000015258789,83.9000015258789,83.9000015258789,255.0
2021-12-17 11:00:00+01:00,83.94999694824219,83.94999694824219,83.80000305175781,83.80000305175781,83.80000305175781,130.0
2021-12-17 11:05:00+01:00,83.75,83.75,83.69999694824219,83.75,83.75,254.0
2021-12-17 11:15:00+01:00,83.6500015258789,83.6500015258789,83.6500015258789,83.6500015258789,83.6500015258789,60.0
2021-12-17 11:20:00+01:00,83.69999694824219,83.80000305175781,83.69999694824219,83.75,83.75,838.0
2021-12-17 11:25:00+01:00,83.75,83.75,83.75,83.75,83.75,54.0
2021-12-17 11:30:00+01:00,83.75,83.75,83.75,83.75,83.75,27.0
2021-12-17 11:35:00+01:00,83.69999694824219,83.69999694824219,83.69999694824219,83.69999694824219,83.69999694824219,496.0
2021-12-17 11:40:00+01:00,83.75,83.80000305175781,83.75,83.80000305175781,83.80000305175781,200.0
2021-12-17 11:45:00+01:00,83.75,83.80000305175781,83.69999694824219,83.80000305175781,83.80000305175781,394.0
2021-12-17 11:50:00+01:00,83.80000305175781,84.1500015258789,83.69999694824219,84.1500015258789,84.1500015258789,3062.0
2021-12-17 11:55:00+01:00,84.0999984741211,84.30000305175781,84.0,84.0,84.0,1810.0
2021-12-17 12:00:00+01:00,84.0,84.05000305175781,84.0,84.0,84.0,154.0
2021-12-17 12:05:00+01:00,84.0,84.0,84.0,84.0,84.0,5.0
2021-12-17 12:10:00+01:00,84.0,84.05000305175781,83.94999694824219,84.0,84.0,690.0
2021-12-17 12:15:00+01:00,84.05000305175781,84.0999984741211,84.05000305175781,84.0999984741211,84.0999984741211,378.0
2021-12-17 12:25:00+01:00,84.1500015258789,84.19999694824219,84.1500015258789,84.19999694824219,84.19999694824219,205.0
2021-12-17 12:30:00+01:00,84.1500015258789,84.19999694824219,84.0999984741211,84.0999984741211,84.0999984741211,314.0
2021-12-17 12:35:00+01:00,84.05000305175781,84.05000305175781,84.05000305175781,84.05000305175781,84.05000305175781,72.0
2021-12-17 12:40:00+01:00,84.0999984741211,84.5,84.0999984741211,84.44999694824219,84.44999694824219,888.0
2021-12-17 12:45:00+01:00,84.5,84.5,84.5,84.5,84.5,12.0
2021-12-17 12:55:00+01:00,84.4000015258789,84.4000015258789,84.4000015258789,84.4000015258789,84.4000015258789,60.0
2021-12-17 13:00:00+01:00,84.80000305175781,84.80000305175781,84.30000305175781,84.5,84.5,18269.0
2021-12-17 13:05:00+01:00,84.55000305175781,84.6500015258789,84.55000305175781,84.55000305175781,84.55000305175781,446.0
2021-12-17 13:10:00+01:00,84.5,84.6500015258789,84.44999694824219,84.6500015258789,84.6500015258789,684.0
2021-12-17 13:15:00+01:00,84.6500015258789,84.69999694824219,84.5999984741211,84.69999694824219,84.69999694824219,274.0
2021-12-17 13:20:00+01:00,84.5999984741211,84.5999984741211,84.5999984741211,84.5999984741211,84.5999984741211,28.0
2021-12-17 13:25:00+01:00,84.5999984741211,84.69999694824219,84.5999984741211,84.6500015258789,84.6500015258789,202.0
2021-12-17 13:30:00+01:00,84.55000305175781,84.5999984741211,84.55000305175781,84.5999984741211,84.5999984741211,145.0
2021-12-17 13:45:00+01:00,84.5,84.69999694824219,84.5,84.5999984741211,84.5999984741211,745.0
2021-12-17 13:55:00+01:00,84.4000015258789,84.4000015258789,84.4000015258789,84.4000015258789,84.4000015258789,48.0
2021-12-17 14:00:00+01:00,84.4000015258789,84.44999694824219,84.4000015258789,84.44999694824219,84.44999694824219,117.0
2021-12-17 14:05:00+01:00,84.44999694824219,84.5,84.44999694824219,84.5,84.5,91.0
2021-12-17 14:10:00+01:00,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,72.0
2021-12-17 14:20:00+01:00,84.55000305175781,84.5999984741211,84.55000305175781,84.5999984741211,84.5999984741211,47.0
2021-12-17 14:25:00+01:00,84.5999984741211,84.69999694824219,84.5999984741211,84.69999694824219,84.69999694824219,574.0
2021-12-17 14:30:00+01:00,84.75,84.75,84.69999694824219,84.69999694824219,84.69999694824219,319.0
2021-12-17 14:35:00+01:00,84.80000305175781,84.8499984741211,84.75,84.75,84.75,379.0
2021-12-17 14:40:00+01:00,84.75,84.75,84.75,84.75,84.75,100.0
2021-12-17 14:55:00+01:00,84.75,84.80000305175781,84.75,84.80000305175781,84.80000305175781,179.0
2021-12-17 15:00:00+01:00,84.75,84.80000305175781,84.75,84.80000305175781,84.80000305175781,134.0
2021-12-17 15:15:00+01:00,84.69999694824219,84.69999694824219,84.69999694824219,84.69999694824219,84.69999694824219,5.0
2021-12-17 15:20:00+01:00,84.75,84.80000305175781,84.75,84.80000305175781,84.80000305175781,151.0
2021-12-17 15:25:00+01:00,84.8499984741211,84.8499984741211,84.8499984741211,84.8499984741211,84.8499984741211,121.0
2021-12-17 15:30:00+01:00,84.8499984741211,84.9000015258789,84.80000305175781,84.80000305175781,84.80000305175781,504.0
2021-12-17 15:35:00+01:00,84.80000305175781,84.80000305175781,84.69999694824219,84.69999694824219,84.69999694824219,198.0
2021-12-17 15:40:00+01:00,84.75,84.75,84.69999694824219,84.69999694824219,84.69999694824219,181.0
2021-12-17 15:45:00+01:00,84.69999694824219,84.69999694824219,84.69999694824219,84.69999694824219,84.69999694824219,92.0
2021-12-17 15:50:00+01:00,84.75,84.94999694824219,84.75,84.94999694824219,84.94999694824219,508.0
2021-12-17 15:55:00+01:00,84.94999694824219,85.05000305175781,84.94999694824219,85.0,85.0,961.0
2021-12-17 16:00:00+01:00,85.0,85.0,84.9000015258789,85.0,85.0,483.0
2021-12-17 16:05:00+01:00,85.0,85.0999984741211,85.0,85.05000305175781,85.05000305175781,279.0
2021-12-17 16:10:00+01:00,84.94999694824219,85.0,84.94999694824219,85.0,85.0,224.0
2021-12-17 16:15:00+01:00,84.9000015258789,84.9000015258789,84.75,84.75,84.75,908.0
2021-12-17 16:20:00+01:00,84.69999694824219,84.69999694824219,84.5,84.6500015258789,84.6500015258789,503.0
2021-12-17 16:25:00+01:00,84.75,84.75,84.55000305175781,84.75,84.75,390.0
2021-12-17 16:30:00+01:00,84.75,84.9000015258789,84.75,84.9000015258789,84.9000015258789,418.0
2021-12-17 16:35:00+01:00,84.9000015258789,84.94999694824219,84.75,84.80000305175781,84.80000305175781,989.0
2021-12-17 16:40:00+01:00,84.75,84.80000305175781,84.75,84.80000305175781,84.80000305175781,307.0
2021-12-17 16:45:00+01:00,84.8499984741211,84.9000015258789,84.80000305175781,84.80000305175781,84.80000305175781,364.0
2021-12-17 16:50:00+01:00,84.80000305175781,84.8499984741211,84.80000305175781,84.8499984741211,84.8499984741211,272.0
2021-12-17 16:55:00+01:00,84.8499984741211,84.8499984741211,84.8499984741211,84.8499984741211,84.8499984741211,210.0
2021-12-17 17:00:00+01:00,84.8499984741211,84.8499984741211,84.8499984741211,84.8499984741211,84.8499984741211,304.0
2021-12-17 17:05:00+01:00,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,92.0
2021-12-17 17:10:00+01:00,84.94999694824219,84.94999694824219,84.94999694824219,84.94999694824219,84.94999694824219,219.0
2021-12-17 17:15:00+01:00,84.9000015258789,84.9000015258789,84.75,84.75,84.75,1399.0
2021-12-17 17:20:00+01:00,84.80000305175781,84.80000305175781,84.80000305175781,84.80000305175781,84.80000305175781,391.0
2021-12-17 17:25:00+01:00,84.75,84.75,84.5999984741211,84.6500015258789,84.6500015258789,776.0
2021-12-20 09:00:00+01:00,83.30000305175781,83.69999694824219,83.25,83.25,83.25,0.0
2021-12-20 09:05:00+01:00,83.3499984741211,83.75,83.3499984741211,83.75,83.75,167.0
2021-12-20 09:10:00+01:00,83.5,83.6500015258789,83.5,83.6500015258789,83.6500015258789,172.0
2021-12-20 09:15:00+01:00,83.5999984741211,83.80000305175781,83.5999984741211,83.75,83.75,444.0
2021-12-20 09:20:00+01:00,83.75,83.75,83.55000305175781,83.55000305175781,83.55000305175781,182.0
2021-12-20 09:25:00+01:00,83.5999984741211,83.80000305175781,83.5999984741211,83.69999694824219,83.69999694824219,367.0
2021-12-20 09:30:00+01:00,83.6500015258789,83.6500015258789,83.5999984741211,83.6500015258789,83.6500015258789,165.0
2021-12-20 09:35:00+01:00,83.6500015258789,83.69999694824219,83.5999984741211,83.6500015258789,83.6500015258789,524.0
2021-12-20 09:40:00+01:00,83.6500015258789,83.69999694824219,83.30000305175781,83.30000305175781,83.30000305175781,583.0
2021-12-20 09:45:00+01:00,83.3499984741211,83.6500015258789,83.3499984741211,83.5,83.5,2391.0
2021-12-20 09:50:00+01:00,83.5,83.5,83.5,83.5,83.5,183.0
2021-12-20 09:55:00+01:00,83.5,83.5,83.3499984741211,83.4000015258789,83.4000015258789,1744.0
2021-12-20 10:00:00+01:00,83.4000015258789,83.4000015258789,82.94999694824219,82.94999694824219,82.94999694824219,1031.0
2021-12-20 10:05:00+01:00,83.0,83.0,82.94999694824219,83.0,83.0,389.0
2021-12-20 10:10:00+01:00,83.05000305175781,83.05000305175781,83.0,83.0,83.0,243.0
2021-12-20 10:15:00+01:00,82.94999694824219,82.94999694824219,82.8499984741211,82.9000015258789,82.9000015258789,372.0
2021-12-20 10:20:00+01:00,82.75,82.80000305175781,82.75,82.80000305175781,82.80000305175781,309.0
2021-12-20 10:25:00+01:00,82.9000015258789,82.94999694824219,82.9000015258789,82.94999694824219,82.94999694824219,102.0
2021-12-20 10:30:00+01:00,83.0,83.0,82.9000015258789,82.94999694824219,82.94999694824219,652.0
2021-12-20 10:35:00+01:00,82.8499984741211,82.8499984741211,82.80000305175781,82.80000305175781,82.80000305175781,206.0
2021-12-20 10:40:00+01:00,82.75,82.80000305175781,82.6500015258789,82.80000305175781,82.80000305175781,234.0
2021-12-20 10:45:00+01:00,82.75,82.75,82.69999694824219,82.69999694824219,82.69999694824219,296.0
2021-12-20 10:50:00+01:00,82.75,82.80000305175781,82.69999694824219,82.75,82.75,277.0
2021-12-20 10:55:00+01:00,82.69999694824219,82.80000305175781,82.69999694824219,82.80000305175781,82.80000305175781,236.0
2021-12-20 11:00:00+01:00,82.80000305175781,82.80000305175781,82.6500015258789,82.6500015258789,82.6500015258789,646.0
2021-12-20 11:05:00+01:00,82.75,82.9000015258789,82.75,82.8499984741211,82.8499984741211,283.0
2021-12-20 11:10:00+01:00,82.8499984741211,82.94999694824219,82.8499984741211,82.94999694824219,82.94999694824219,297.0
2021-12-20 11:15:00+01:00,82.8499984741211,82.8499984741211,82.80000305175781,82.80000305175781,82.80000305175781,142.0
2021-12-20 11:20:00+01:00,82.75,82.9000015258789,82.75,82.9000015258789,82.9000015258789,32.0
2021-12-20 11:30:00+01:00,82.9000015258789,83.0,82.9000015258789,82.9000015258789,82.9000015258789,683.0
2021-12-20 11:40:00+01:00,82.8499984741211,82.8499984741211,82.80000305175781,82.80000305175781,82.80000305175781,63.0
2021-12-20 11:45:00+01:00,82.9000015258789,82.9000015258789,82.75,82.8499984741211,82.8499984741211,1052.0
2021-12-20 11:55:00+01:00,82.8499984741211,82.8499984741211,82.8499984741211,82.8499984741211,82.8499984741211,137.0
2021-12-20 12:00:00+01:00,82.9000015258789,83.0,82.8499984741211,82.8499984741211,82.8499984741211,394.0
2021-12-20 12:05:00+01:00,82.80000305175781,82.80000305175781,82.75,82.75,82.75,56.0
2021-12-20 12:15:00+01:00,82.69999694824219,82.69999694824219,82.69999694824219,82.69999694824219,82.69999694824219,241.0
2021-12-20 12:20:00+01:00,82.75,82.75,82.75,82.75,82.75,4.0
2021-12-20 12:25:00+01:00,82.80000305175781,82.80000305175781,82.80000305175781,82.80000305175781,82.80000305175781,38.0
2021-12-20 12:30:00+01:00,82.8499984741211,82.8499984741211,82.75,82.75,82.75,128.0
2021-12-20 12:35:00+01:00,82.69999694824219,82.69999694824219,82.6500015258789,82.6500015258789,82.6500015258789,17.0
2021-12-20 12:40:00+01:00,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,9.0
2021-12-20 12:50:00+01:00,82.55000305175781,82.55000305175781,82.5,82.5,82.5,233.0
2021-12-20 12:55:00+01:00,82.5999984741211,82.6500015258789,82.5999984741211,82.6500015258789,82.6500015258789,343.0
2021-12-20 13:00:00+01:00,82.6500015258789,82.6500015258789,82.55000305175781,82.55000305175781,82.55000305175781,271.0
2021-12-20 13:05:00+01:00,82.5999984741211,82.6500015258789,82.5999984741211,82.6500015258789,82.6500015258789,41.0
2021-12-20 13:10:00+01:00,82.69999694824219,82.80000305175781,82.69999694824219,82.69999694824219,82.69999694824219,558.0
2021-12-20 13:15:00+01:00,82.5999984741211,82.6500015258789,82.5,82.5,82.5,84.0
2021-12-20 13:20:00+01:00,82.55000305175781,82.55000305175781,82.55000305175781,82.55000305175781,82.55000305175781,120.0
2021-12-20 13:25:00+01:00,82.4000015258789,82.44999694824219,82.4000015258789,82.44999694824219,82.44999694824219,96.0
2021-12-20 13:30:00+01:00,82.44999694824219,82.5,82.44999694824219,82.5,82.5,342.0
2021-12-20 13:35:00+01:00,82.55000305175781,82.5999984741211,82.55000305175781,82.55000305175781,82.55000305175781,55.0
2021-12-20 13:45:00+01:00,82.4000015258789,82.4000015258789,82.3499984741211,82.3499984741211,82.3499984741211,276.0
2021-12-20 13:55:00+01:00,82.44999694824219,82.44999694824219,82.3499984741211,82.3499984741211,82.3499984741211,107.0
2021-12-20 14:00:00+01:00,82.30000305175781,82.4000015258789,82.30000305175781,82.3499984741211,82.3499984741211,271.0
2021-12-20 14:05:00+01:00,82.4000015258789,82.4000015258789,82.4000015258789,82.4000015258789,82.4000015258789,27.0
2021-12-20 14:10:00+01:00,82.3499984741211,82.4000015258789,82.3499984741211,82.4000015258789,82.4000015258789,50.0
2021-12-20 14:15:00+01:00,82.44999694824219,82.5,82.44999694824219,82.5,82.5,113.0
2021-12-20 14:20:00+01:00,82.55000305175781,82.5999984741211,82.55000305175781,82.5999984741211,82.5999984741211,268.0
2021-12-20 14:25:00+01:00,82.6500015258789,82.69999694824219,82.6500015258789,82.69999694824219,82.69999694824219,230.0
2021-12-20 14:30:00+01:00,82.69999694824219,82.69999694824219,82.69999694824219,82.69999694824219,82.69999694824219,174.0
2021-12-20 14:35:00+01:00,82.75,82.75,82.69999694824219,82.75,82.75,645.0
2021-12-20 14:40:00+01:00,82.75,82.80000305175781,82.75,82.75,82.75,640.0
