,Open,High,Low,Close,Adj Close,Volume
2021-12-16 13:50:00+01:00,9.595999717712402,9.597999572753906,9.543999671936035,9.579999923706055,9.579999923706055,7773.0
2021-12-16 13:55:00+01:00,9.57800006866455,9.663999557495117,9.550000190734863,9.663999557495117,9.663999557495117,31005.0
2021-12-16 14:00:00+01:00,9.654000282287598,9.666000366210938,9.642000198364258,9.642000198364258,9.642000198364258,2374.0
2021-12-16 14:05:00+01:00,9.640000343322754,9.64799976348877,9.609999656677246,9.642000198364258,9.642000198364258,4960.0
2021-12-16 14:10:00+01:00,9.62399959564209,9.62399959564209,9.609999656677246,9.609999656677246,9.609999656677246,253.0
2021-12-16 14:15:00+01:00,9.60200023651123,9.616000175476074,9.555999755859375,9.555999755859375,9.555999755859375,9402.0
2021-12-16 14:20:00+01:00,9.5600004196167,9.586000442504883,9.543999671936035,9.562000274658203,9.562000274658203,7651.0
2021-12-16 14:25:00+01:00,9.564000129699707,9.565999984741211,9.529999732971191,9.529999732971191,9.529999732971191,10571.0
2021-12-16 14:30:00+01:00,9.522000312805176,9.522000312805176,9.437999725341797,9.437999725341797,9.437999725341797,63624.0
2021-12-16 14:35:00+01:00,9.432000160217285,9.432000160217285,9.305999755859375,9.336000442504883,9.336000442504883,31335.0
2021-12-16 14:40:00+01:00,9.32800006866455,9.34000015258789,9.263999938964844,9.319999694824219,9.319999694824219,38107.0
2021-12-16 14:45:00+01:00,9.329999923706055,9.359999656677246,9.321999549865723,9.329999923706055,9.329999923706055,14769.0
2021-12-16 14:50:00+01:00,9.34000015258789,9.35200023651123,9.319999694824219,9.326000213623047,9.326000213623047,6069.0
2021-12-16 14:55:00+01:00,9.314000129699707,9.430000305175781,9.314000129699707,9.359999656677246,9.359999656677246,22607.0
2021-12-16 15:00:00+01:00,9.355999946594238,9.369999885559082,9.302000045776367,9.307999610900879,9.307999610900879,18937.0
2021-12-16 15:05:00+01:00,9.319999694824219,9.359999656677246,9.293999671936035,9.345999717712402,9.345999717712402,9238.0
2021-12-16 15:10:00+01:00,9.326000213623047,9.345999717712402,9.270000457763672,9.270000457763672,9.270000457763672,14279.0
2021-12-16 15:15:00+01:00,9.279999732971191,9.314000129699707,9.180000305175781,9.25,9.25,36538.0
2021-12-16 15:20:00+01:00,9.180000305175781,9.25,9.180000305175781,9.23799991607666,9.23799991607666,22483.0
2021-12-16 15:25:00+01:00,9.241999626159668,9.258000373840332,9.227999687194824,9.251999855041504,9.251999855041504,18032.0
2021-12-16 15:30:00+01:00,9.255999565124512,9.255999565124512,9.194000244140625,9.222000122070312,9.222000122070312,18801.0
2021-12-16 15:35:00+01:00,9.22599983215332,9.267999649047852,9.184000015258789,9.184000015258789,9.184000015258789,56699.0
2021-12-16 15:40:00+01:00,9.170000076293945,9.1899995803833,9.081999778747559,9.116000175476074,9.116000175476074,63358.0
2021-12-16 15:45:00+01:00,9.14799976348877,9.26200008392334,9.097999572753906,9.248000144958496,9.248000144958496,33321.0
2021-12-16 15:50:00+01:00,9.248000144958496,9.302000045776367,9.23799991607666,9.270000457763672,9.270000457763672,43961.0
2021-12-16 15:55:00+01:00,9.26200008392334,9.338000297546387,9.26200008392334,9.305999755859375,9.305999755859375,9328.0
2021-12-16 16:00:00+01:00,9.3100004196167,9.3100004196167,9.15999984741211,9.194000244140625,9.194000244140625,88119.0
2021-12-16 16:05:00+01:00,9.204000473022461,9.210000038146973,9.185999870300293,9.187999725341797,9.187999725341797,5523.0
2021-12-16 16:10:00+01:00,9.184000015258789,9.20199966430664,9.157999992370605,9.199999809265137,9.199999809265137,14700.0
2021-12-16 16:15:00+01:00,9.187999725341797,9.192000389099121,9.156000137329102,9.170000076293945,9.170000076293945,6216.0
2021-12-16 16:20:00+01:00,9.163999557495117,9.163999557495117,9.13599967956543,9.152000427246094,9.152000427246094,14168.0
2021-12-16 16:25:00+01:00,9.173999786376953,9.210000038146973,9.170000076293945,9.170000076293945,9.170000076293945,10106.0
2021-12-16 16:30:00+01:00,9.163999557495117,9.163999557495117,9.088000297546387,9.12399959564209,9.12399959564209,51228.0
2021-12-16 16:35:00+01:00,9.133999824523926,9.15999984741211,9.09000015258789,9.149999618530273,9.149999618530273,28248.0
2021-12-16 16:40:00+01:00,9.156000137329102,9.223999977111816,9.149999618530273,9.208000183105469,9.208000183105469,37506.0
2021-12-16 16:45:00+01:00,9.199999809265137,9.210000038146973,9.17199993133545,9.175999641418457,9.175999641418457,22320.0
2021-12-16 16:50:00+01:00,9.17199993133545,9.185999870300293,9.152000427246094,9.184000015258789,9.184000015258789,10960.0
2021-12-16 16:55:00+01:00,9.184000015258789,9.211999893188477,9.184000015258789,9.1899995803833,9.1899995803833,21273.0
2021-12-16 17:00:00+01:00,9.184000015258789,9.227999687194824,9.170000076293945,9.210000038146973,9.210000038146973,38929.0
2021-12-16 17:05:00+01:00,9.204000473022461,9.211999893188477,9.196000099182129,9.197999954223633,9.197999954223633,10839.0
2021-12-16 17:10:00+01:00,9.204000473022461,9.236000061035156,9.204000473022461,9.210000038146973,9.210000038146973,8935.0
2021-12-16 17:15:00+01:00,9.21399974822998,9.255999565124512,9.21399974822998,9.253999710083008,9.253999710083008,11489.0
2021-12-16 17:20:00+01:00,9.255999565124512,9.291999816894531,9.25,9.25,9.25,13966.0
2021-12-16 17:25:00+01:00,9.255999565124512,9.312000274658203,9.25,9.288000106811523,9.288000106811523,29450.0
2021-12-17 09:00:00+01:00,9.251999855041504,9.342000007629395,9.199999809265137,9.319999694824219,9.319999694824219,0.0
2021-12-17 09:05:00+01:00,9.347999572753906,9.395999908447266,9.326000213623047,9.366000175476074,9.366000175476074,7813.0
2021-12-17 09:10:00+01:00,9.357999801635742,9.37600040435791,9.331999778747559,9.36400032043457,9.36400032043457,11805.0
2021-12-17 09:15:00+01:00,9.37399959564209,9.394000053405762,9.369999885559082,9.378000259399414,9.378000259399414,10241.0
2021-12-17 09:20:00+01:00,9.371999740600586,9.371999740600586,9.315999984741211,9.315999984741211,9.315999984741211,5454.0
2021-12-17 09:25:00+01:00,9.291999816894531,9.291999816894531,9.218000411987305,9.218000411987305,9.218000411987305,5336.0
2021-12-17 09:30:00+01:00,9.215999603271484,9.270000457763672,9.211999893188477,9.267999649047852,9.267999649047852,21848.0
2021-12-17 09:35:00+01:00,9.26200008392334,9.26200008392334,9.248000144958496,9.260000228881836,9.260000228881836,1248.0
2021-12-17 09:40:00+01:00,9.244000434875488,9.26200008392334,9.229999542236328,9.251999855041504,9.251999855041504,25312.0
2021-12-17 09:45:00+01:00,9.25,9.25,9.218000411987305,9.241999626159668,9.241999626159668,10743.0
2021-12-17 09:50:00+01:00,9.239999771118164,9.265999794006348,9.229999542236328,9.258000373840332,9.258000373840332,4765.0
2021-12-17 09:55:00+01:00,9.26200008392334,9.300000190734863,9.251999855041504,9.300000190734863,9.300000190734863,6050.0
2021-12-17 10:00:00+01:00,9.291999816894531,9.305999755859375,9.26200008392334,9.303999900817871,9.303999900817871,9344.0
2021-12-17 10:05:00+01:00,9.295999526977539,9.3100004196167,9.289999961853027,9.295999526977539,9.295999526977539,6139.0
2021-12-17 10:10:00+01:00,9.293999671936035,9.293999671936035,9.279999732971191,9.289999961853027,9.289999961853027,9382.0
2021-12-17 10:15:00+01:00,9.289999961853027,9.295999526977539,9.289999961853027,9.295999526977539,9.295999526977539,2169.0
2021-12-17 10:20:00+01:00,9.305999755859375,9.317999839782715,9.305999755859375,9.305999755859375,9.305999755859375,2332.0
2021-12-17 10:25:00+01:00,9.317999839782715,9.343999862670898,9.305999755859375,9.338000297546387,9.338000297546387,4292.0
2021-12-17 10:30:00+01:00,9.326000213623047,9.32800006866455,9.326000213623047,9.32800006866455,9.32800006866455,288.0
2021-12-17 10:35:00+01:00,9.321999549865723,9.321999549865723,9.302000045776367,9.302000045776367,9.302000045776367,6424.0
2021-12-17 10:40:00+01:00,9.305999755859375,9.333999633789062,9.302000045776367,9.329999923706055,9.329999923706055,7807.0
2021-12-17 10:45:00+01:00,9.319999694824219,9.342000007629395,9.302000045776367,9.329999923706055,9.329999923706055,3235.0
2021-12-17 10:50:00+01:00,9.324000358581543,9.34000015258789,9.319999694824219,9.329999923706055,9.329999923706055,12621.0
2021-12-17 10:55:00+01:00,9.326000213623047,9.342000007629395,9.324000358581543,9.32800006866455,9.32800006866455,2764.0
2021-12-17 11:00:00+01:00,9.32800006866455,9.331999778747559,9.312000274658203,9.312000274658203,9.312000274658203,6467.0
2021-12-17 11:05:00+01:00,9.3100004196167,9.321999549865723,9.288000106811523,9.307999610900879,9.307999610900879,8207.0
2021-12-17 11:10:00+01:00,9.319999694824219,9.324000358581543,9.303999900817871,9.315999984741211,9.315999984741211,6562.0
2021-12-17 11:15:00+01:00,9.317999839782715,9.326000213623047,9.303999900817871,9.3100004196167,9.3100004196167,4615.0
2021-12-17 11:20:00+01:00,9.305999755859375,9.314000129699707,9.303999900817871,9.314000129699707,9.314000129699707,1137.0
2021-12-17 11:25:00+01:00,9.315999984741211,9.319999694824219,9.303999900817871,9.314000129699707,9.314000129699707,2938.0
2021-12-17 11:30:00+01:00,9.3100004196167,9.321999549865723,9.3100004196167,9.321999549865723,9.321999549865723,1587.0
2021-12-17 11:35:00+01:00,9.329999923706055,9.329999923706055,9.303999900817871,9.303999900817871,9.303999900817871,3674.0
2021-12-17 11:40:00+01:00,9.305999755859375,9.305999755859375,9.293999671936035,9.295999526977539,9.295999526977539,15319.0
2021-12-17 11:45:00+01:00,9.291999816894531,9.291999816894531,9.25,9.253999710083008,9.253999710083008,11000.0
2021-12-17 11:50:00+01:00,9.255999565124512,9.255999565124512,9.229999542236328,9.229999542236328,9.229999542236328,10098.0
2021-12-17 11:55:00+01:00,9.232000350952148,9.270000457763672,9.211999893188477,9.270000457763672,9.270000457763672,26394.0
2021-12-17 12:00:00+01:00,9.258000373840332,9.279999732971191,9.239999771118164,9.272000312805176,9.272000312805176,13463.0
2021-12-17 12:05:00+01:00,9.28600025177002,9.329999923706055,9.28600025177002,9.329999923706055,9.329999923706055,18859.0
2021-12-17 12:10:00+01:00,9.331999778747559,9.35200023651123,9.331999778747559,9.343999862670898,9.343999862670898,4244.0
2021-12-17 12:15:00+01:00,9.347999572753906,9.347999572753906,9.314000129699707,9.338000297546387,9.338000297546387,21089.0
2021-12-17 12:20:00+01:00,9.343999862670898,9.362000465393066,9.343999862670898,9.357999801635742,9.357999801635742,1699.0
2021-12-17 12:25:00+01:00,9.357999801635742,9.362000465393066,9.319999694824219,9.347999572753906,9.347999572753906,27252.0
2021-12-17 12:30:00+01:00,9.347999572753906,9.347999572753906,9.333999633789062,9.345999717712402,9.345999717712402,1803.0
2021-12-17 12:35:00+01:00,9.342000007629395,9.342000007629395,9.336000442504883,9.338000297546387,9.338000297546387,4572.0
2021-12-17 12:40:00+01:00,9.338000297546387,9.343999862670898,9.300000190734863,9.307999610900879,9.307999610900879,0.0
2021-12-17 12:45:00+01:00,9.326000213623047,9.331999778747559,9.326000213623047,9.326000213623047,9.326000213623047,506005.0
2021-12-17 12:50:00+01:00,9.317999839782715,9.319999694824219,9.289999961853027,9.312000274658203,9.312000274658203,6831.0
2021-12-17 12:55:00+01:00,9.312000274658203,9.319999694824219,9.303999900817871,9.303999900817871,9.303999900817871,2569.0
2021-12-17 13:00:00+01:00,9.302000045776367,9.321999549865723,9.302000045776367,9.317999839782715,9.317999839782715,4121.0
2021-12-17 13:05:00+01:00,9.317999839782715,9.317999839782715,9.300000190734863,9.305999755859375,9.305999755859375,7104.0
2021-12-17 13:10:00+01:00,9.302000045776367,9.3100004196167,9.302000045776367,9.3100004196167,9.3100004196167,799.0
2021-12-17 13:15:00+01:00,9.300000190734863,9.300000190734863,9.265999794006348,9.265999794006348,9.265999794006348,12083.0
2021-12-17 13:20:00+01:00,9.251999855041504,9.251999855041504,9.239999771118164,9.239999771118164,9.239999771118164,5147.0
2021-12-17 13:25:00+01:00,9.234000205993652,9.234000205993652,9.210000038146973,9.210000038146973,9.210000038146973,1117.0
2021-12-17 13:30:00+01:00,9.222000122070312,9.222000122070312,9.208000183105469,9.21399974822998,9.21399974822998,2109.0
2021-12-17 13:35:00+01:00,9.218000411987305,9.222000122070312,9.1899995803833,9.20199966430664,9.20199966430664,4962.0
2021-12-17 13:40:00+01:00,9.211999893188477,9.246000289916992,9.211999893188477,9.244000434875488,9.244000434875488,3952.0
2021-12-17 13:45:00+01:00,9.251999855041504,9.253999710083008,9.246000289916992,9.253999710083008,9.253999710083008,2343.0
2021-12-17 13:50:00+01:00,9.258000373840332,9.265999794006348,9.251999855041504,9.251999855041504,9.251999855041504,2899.0
2021-12-17 13:55:00+01:00,9.25,9.26200008392334,9.232000350952148,9.23799991607666,9.23799991607666,31630.0
2021-12-17 14:00:00+01:00,9.229999542236328,9.26200008392334,9.229999542236328,9.25,9.25,21757.0
2021-12-17 14:05:00+01:00,9.258000373840332,9.267999649047852,9.232000350952148,9.232000350952148,9.232000350952148,15481.0
2021-12-17 14:10:00+01:00,9.232000350952148,9.232000350952148,9.21399974822998,9.222000122070312,9.222000122070312,3622.0
2021-12-17 14:15:00+01:00,9.211999893188477,9.229999542236328,9.1899995803833,9.208000183105469,9.208000183105469,3413.0
2021-12-17 14:20:00+01:00,9.192000389099121,9.20199966430664,9.1899995803833,9.197999954223633,9.197999954223633,1306.0
2021-12-17 14:25:00+01:00,9.204000473022461,9.26200008392334,9.204000473022461,9.255999565124512,9.255999565124512,13546.0
2021-12-17 14:30:00+01:00,9.253999710083008,9.253999710083008,9.246000289916992,9.246000289916992,9.246000289916992,0.0
2021-12-17 14:35:00+01:00,9.23799991607666,9.239999771118164,9.22599983215332,9.22599983215332,9.22599983215332,653915.0
2021-12-17 14:40:00+01:00,9.223999977111816,9.23799991607666,9.220000267028809,9.232000350952148,9.232000350952148,3768.0
2021-12-17 14:50:00+01:00,9.22599983215332,9.22599983215332,9.1899995803833,9.1899995803833,9.1899995803833,7424.0
2021-12-17 14:55:00+01:00,9.1899995803833,9.1899995803833,9.178000450134277,9.178000450134277,9.178000450134277,4758.0
2021-12-17 15:00:00+01:00,9.184000015258789,9.192000389099121,9.173999786376953,9.1899995803833,9.1899995803833,3586.0
2021-12-17 15:05:00+01:00,9.1899995803833,9.206000328063965,9.1899995803833,9.204000473022461,9.204000473022461,12124.0
2021-12-17 15:10:00+01:00,9.199999809265137,9.199999809265137,9.187999725341797,9.187999725341797,9.187999725341797,1675.0
2021-12-17 15:15:00+01:00,9.1899995803833,9.199999809265137,9.180000305175781,9.199999809265137,9.199999809265137,2976.0
2021-12-17 15:20:00+01:00,9.187999725341797,9.187999725341797,9.157999992370605,9.168000221252441,9.168000221252441,27967.0
2021-12-17 15:25:00+01:00,9.149999618530273,9.1899995803833,9.130000114440918,9.1899995803833,9.1899995803833,7291.0
2021-12-17 15:30:00+01:00,9.182000160217285,9.227999687194824,9.178000450134277,9.227999687194824,9.227999687194824,24446.0
2021-12-17 15:35:00+01:00,9.229999542236328,9.246000289916992,9.227999687194824,9.246000289916992,9.246000289916992,15800.0
2021-12-17 15:40:00+01:00,9.246000289916992,9.28600025177002,9.246000289916992,9.284000396728516,9.284000396728516,3693.0
2021-12-17 15:45:00+01:00,9.28600025177002,9.3100004196167,9.284000396728516,9.29800033569336,9.29800033569336,11123.0
2021-12-17 15:50:00+01:00,9.279999732971191,9.295999526977539,9.276000022888184,9.28600025177002,9.28600025177002,10258.0
2021-12-17 15:55:00+01:00,9.279999732971191,9.293999671936035,9.27400016784668,9.293999671936035,9.293999671936035,3411.0
2021-12-17 16:00:00+01:00,9.289999961853027,9.307999610900879,9.28600025177002,9.303999900817871,9.303999900817871,4131.0
2021-12-17 16:05:00+01:00,9.307999610900879,9.319999694824219,9.302000045776367,9.303999900817871,9.303999900817871,2879.0
2021-12-17 16:10:00+01:00,9.29800033569336,9.29800033569336,9.291999816894531,9.291999816894531,9.291999816894531,2290.0
2021-12-17 16:15:00+01:00,9.293999671936035,9.305999755859375,9.293999671936035,9.302000045776367,9.302000045776367,3677.0
2021-12-17 16:20:00+01:00,9.300000190734863,9.300000190734863,9.293999671936035,9.295999526977539,9.295999526977539,1330.0
2021-12-17 16:25:00+01:00,9.29800033569336,9.315999984741211,9.29800033569336,9.303999900817871,9.303999900817871,1391.0
2021-12-17 16:30:00+01:00,9.303999900817871,9.329999923706055,9.281999588012695,9.32800006866455,9.32800006866455,22407.0
2021-12-17 16:35:00+01:00,9.321999549865723,9.324000358581543,9.307999610900879,9.315999984741211,9.315999984741211,5283.0
2021-12-17 16:40:00+01:00,9.317999839782715,9.319999694824219,9.3100004196167,9.3100004196167,9.3100004196167,2261.0
2021-12-17 16:45:00+01:00,9.315999984741211,9.317999839782715,9.312000274658203,9.312000274658203,9.312000274658203,3346.0
2021-12-17 16:50:00+01:00,9.315999984741211,9.354000091552734,9.3100004196167,9.354000091552734,9.354000091552734,0.0
2021-12-17 16:55:00+01:00,9.354000091552734,9.449999809265137,9.354000091552734,9.423999786376953,9.423999786376953,883469.0
2021-12-17 17:00:00+01:00,9.420000076293945,9.425999641418457,9.416000366210938,9.425999641418457,9.425999641418457,1932.0
2021-12-17 17:05:00+01:00,9.425999641418457,9.432000160217285,9.418000221252441,9.420000076293945,9.420000076293945,7594.0
2021-12-17 17:10:00+01:00,9.418000221252441,9.418000221252441,9.402000427246094,9.404000282287598,9.404000282287598,4428.0
2021-12-17 17:15:00+01:00,9.406000137329102,9.406000137329102,9.390000343322754,9.390000343322754,9.390000343322754,4486.0
2021-12-17 17:20:00+01:00,9.390000343322754,9.390000343322754,9.338000297546387,9.338000297546387,9.338000297546387,5264.0
2021-12-17 17:25:00+01:00,9.333999633789062,9.368000030517578,9.317999839782715,9.317999839782715,9.317999839782715,10251.0
2021-12-20 09:00:00+01:00,9.199999809265137,9.204000473022461,9.12399959564209,9.192000389099121,9.192000389099121,0.0
2021-12-20 09:05:00+01:00,9.175999641418457,9.20199966430664,9.140000343322754,9.149999618530273,9.149999618530273,11720.0
2021-12-20 09:10:00+01:00,9.157999992370605,9.163999557495117,9.116000175476074,9.130000114440918,9.130000114440918,6937.0
2021-12-20 09:15:00+01:00,9.119999885559082,9.145999908447266,9.109999656677246,9.112000465393066,9.112000465393066,14061.0
2021-12-20 09:20:00+01:00,9.109999656677246,9.118000030517578,9.081999778747559,9.093999862670898,9.093999862670898,36237.0
2021-12-20 09:25:00+01:00,9.100000381469727,9.107999801635742,9.083999633789062,9.083999633789062,9.083999633789062,3159.0
2021-12-20 09:30:00+01:00,9.09000015258789,9.10200023651123,9.055999755859375,9.055999755859375,9.055999755859375,28732.0
2021-12-20 09:35:00+01:00,9.055999755859375,9.064000129699707,9.027999877929688,9.034000396728516,9.034000396728516,12524.0
2021-12-20 09:40:00+01:00,9.038000106811523,9.043999671936035,9.027999877929688,9.03600025177002,9.03600025177002,11997.0
2021-12-20 09:45:00+01:00,9.03600025177002,9.03600025177002,9.010000228881836,9.026000022888184,9.026000022888184,14521.0
2021-12-20 09:50:00+01:00,9.022000312805176,9.031999588012695,9.001999855041504,9.031999588012695,9.031999588012695,27634.0
2021-12-20 09:55:00+01:00,9.026000022888184,9.03600025177002,9.026000022888184,9.029999732971191,9.029999732971191,2679.0
2021-12-20 10:00:00+01:00,9.031999588012695,9.031999588012695,9.001999855041504,9.005999565124512,9.005999565124512,21962.0
2021-12-20 10:05:00+01:00,9.001999855041504,9.015999794006348,8.95199966430664,8.95199966430664,8.95199966430664,40774.0
2021-12-20 10:10:00+01:00,8.960000038146973,8.996000289916992,8.95199966430664,8.982000350952148,8.982000350952148,16683.0
2021-12-20 10:15:00+01:00,8.979999542236328,9.003999710083008,8.96399974822998,9.0,9.0,6344.0
2021-12-20 10:20:00+01:00,8.996000289916992,8.996000289916992,8.95199966430664,8.965999603271484,8.965999603271484,7341.0
2021-12-20 10:25:00+01:00,8.965999603271484,8.984000205993652,8.965999603271484,8.984000205993652,8.984000205993652,2599.0
2021-12-20 10:30:00+01:00,8.984000205993652,9.029999732971191,8.982000350952148,9.015999794006348,9.015999794006348,9204.0
2021-12-20 10:35:00+01:00,9.02400016784668,9.04800033569336,9.02400016784668,9.039999961853027,9.039999961853027,3462.0
2021-12-20 10:40:00+01:00,9.034000396728516,9.043999671936035,9.034000396728516,9.039999961853027,9.039999961853027,2494.0
2021-12-20 10:45:00+01:00,9.039999961853027,9.055999755859375,9.039999961853027,9.055999755859375,9.055999755859375,5965.0
2021-12-20 10:50:00+01:00,9.055999755859375,9.055999755859375,9.015999794006348,9.020000457763672,9.020000457763672,9462.0
